12.5137,12.3121,12.1161,11.02,10.625,10.213,10.1472,10.0211,9.98702,9.94186,9.71585,8.56386,8.36467,8.33824,8.31341,8.20273,7.99579,7.9232,7.79448,7.67253,7.43377,7.39463,7.37924,7.22553,6.47591,5.74758,5.73044,5.6256,5.31945,5.22603,5.0283,4.22032,4.2047,4.15499,4.01652,3.68861,3.52375,3.06502,1.84475,1.75961,1.62795,1.61299,1.62926,1.60863,1.61341,1.60512,1.57858,1.54914,1.54731,1.54509,1.54305,1.54121,1.53739,1.53218,1.36352,0.696355,0.686986,0.676494,0.644908,0.425244,-1.57854,-1.58742,-1.59654,-1.60159,-1.77489,-2.35072,-2.51237,-3.05141,-3.22453,-3.48345,-3.52194,-3.59541,-3.60439,-3.78215,-4.28364,-4.56247,-4.58102,-4.61462,-4.66753,-4.73341,-4.79324,-4.87056,-4.96886,-5.01973,-5.08325,-5.16899,-5.30379,-5.53034,-5.60591,-5.72463,-6.01616,-6.10602,-6.25726,-6.26653,-6.27545,-6.34276,-6.43481,-6.48533,-6.55191,-6.65148,-6.85402,-8.42254,-8.97188,-9.0418,-9.14773,-9.1829,-9.22548,-9.28001,-9.35709,-9.49199,-9.9199,-9.97981,-10.0716
12.5049,12.304,12.1101,11.012,10.6166,10.2014,10.1361,10.0105,9.97727,9.93323,9.70971,8.55435,8.35479,8.3291,8.30498,8.19521,7.98813,7.916,7.78766,7.6666,7.42839,7.39003,7.37506,7.22258,6.47278,5.74271,5.72592,5.62166,5.31504,5.22229,5.02538,4.21481,4.19938,4.14999,4.01217,3.68436,3.5204,3.06257,1.84051,1.75561,1.62381,1.60893,1.62515,1.60465,1.60944,1.60126,1.57498,1.54585,1.54405,1.54187,1.53987,1.53807,1.53431,1.52918,1.36112,0.693206,0.683972,0.673631,0.642408,0.423658,-1.58193,-1.5907,-1.59971,-1.60468,-1.77742,-2.35373,-2.51491,-3.05455,-3.22743,-3.48682,-3.52513,-3.59828,-3.60714,-3.78439,-4.28647,-4.56653,-4.58499,-4.61842,-4.67118,-4.73691,-4.79655,-4.87369,-4.97187,-5.02255,-5.08586,-5.17136,-5.30589,-5.53252,-5.6079,-5.72643,-6.01828,-6.10799,-6.25923,-6.26843,-6.2773,-6.34448,-6.43645,-6.48683,-6.55323,-6.65257,-6.85472,-8.4235,-8.9733,-9.04315,-9.14911,-9.18419,-9.22668,-9.28111,-9.35806,-9.49279,-9.92096,-9.98078,-10.0725
12.5005,12.3,12.1072,11.0081,10.6125,10.1956,10.1305,10.0051,9.97237,9.92888,9.70663,8.54946,8.34959,8.32426,8.30051,8.19116,7.98384,7.91191,7.78369,7.66307,7.42499,7.38706,7.37234,7.22061,6.47056,5.73871,5.72214,5.61821,5.31085,5.2186,5.02233,4.20785,4.19257,4.14347,4.00635,3.67847,3.51568,3.05903,1.83395,1.74931,1.61711,1.60237,1.6185,1.5982,1.603,1.595,1.56914,1.54049,1.53875,1.53664,1.5347,1.53295,1.5293,1.52431,1.35724,0.688168,0.679152,0.669055,0.638415,0.421141,-1.58716,-1.59574,-1.60457,-1.60942,-1.7813,-2.35828,-2.51871,-3.05922,-3.23171,-3.49175,-3.52979,-3.60245,-3.61114,-3.78763,-4.29058,-4.57252,-4.59085,-4.62406,-4.6766,-4.74213,-4.80152,-4.87842,-4.97646,-5.02687,-5.08988,-5.17503,-5.30918,-5.53598,-5.61109,-5.72937,-6.0218,-6.11132,-6.26265,-6.27174,-6.28051,-6.34751,-6.43936,-6.4895,-6.55561,-6.65453,-6.85597,-8.42523,-8.97588,-9.04561,-9.15159,-9.18652,-9.22884,-9.28308,-9.35979,-9.49423,-9.92282,-9.98247,-10.074
12.4961,12.296,12.1043,11.0041,10.6083,10.1898,10.125,9.99979,9.96746,9.92453,9.70355,8.54479,8.34491,8.31998,8.29664,8.1882,7.98274,7.91076,7.78247,7.66187,7.42366,7.38584,7.3712,7.21975,6.46952,5.73662,5.72015,5.61635,5.30852,5.21653,5.02061,4.20385,4.18866,4.13973,4.00301,3.67507,3.51295,3.05696,1.82968,1.74495,1.61188,1.59724,1.61329,1.59315,1.59794,1.59005,1.56442,1.53604,1.53434,1.53228,1.53039,1.52868,1.52511,1.52023,1.35393,0.683551,0.674715,0.664827,0.634703,0.418766,-1.59265,-1.60108,-1.60973,-1.61447,-1.78547,-2.36335,-2.52301,-3.0647,-3.23687,-3.49801,-3.53576,-3.60787,-3.61635,-3.79192,-4.29622,-4.58113,-4.59929,-4.63222,-4.68451,-4.74981,-4.80888,-4.88546,-4.98332,-5.03336,-5.09593,-5.18057,-5.31415,-5.54125,-5.61595,-5.73382,-6.02716,-6.11639,-6.26783,-6.27677,-6.28538,-6.3521,-6.44378,-6.49355,-6.55921,-6.65751,-6.85787,-8.42786,-8.97982,-9.04936,-9.15541,-9.19011,-9.23218,-9.28612,-9.36247,-9.49645,-9.92574,-9.98514,-10.0764
12.4918,12.292,12.1013,11.0002,10.6042,10.1841,10.1195,9.9945,9.9626,9.92023,9.70053,8.54037,8.34079,8.31631,8.29343,8.18629,7.98444,7.91232,7.78388,7.66305,7.42462,7.38664,7.37191,7.22022,6.46997,5.73712,5.7206,5.61668,5.30879,5.21671,5.02069,4.20364,4.18842,4.13948,4.00273,3.67473,3.51265,3.05668,1.82853,1.74351,1.60959,1.59499,1.611,1.59092,1.5957,1.58784,1.56223,1.5339,1.53221,1.53017,1.5283,1.52661,1.52307,1.51824,1.35228,0.681057,0.672307,0.662525,0.632671,0.417447,-1.59598,-1.60432,-1.61288,-1.61755,-1.78805,-2.36654,-2.52575,-3.06829,-3.24032,-3.50237,-3.53995,-3.61172,-3.62004,-3.79501,-4.30052,-4.58816,-4.60624,-4.63901,-4.69117,-4.75639,-4.81526,-4.89166,-4.98951,-5.03927,-5.10151,-5.18573,-5.31886,-5.5464,-5.62077,-5.73833,-6.03284,-6.12189,-6.27374,-6.28252,-6.29098,-6.35746,-6.44904,-6.49842,-6.56358,-6.66115,-6.8602,-8.43117,-8.98498,-9.05435,-9.16061,-9.19504,-9.23679,-9.29035,-9.36623,-9.49957,-9.92992,-9.98897,-10.0798
12.4831,12.2839,12.0955,10.9924,10.5959,10.1725,10.1084,9.98393,9.95289,9.91163,9.69449,8.53106,8.3312,8.30745,8.28527,8.17904,7.97686,7.90541,7.77761,7.65785,7.42039,7.38317,7.3688,7.21815,6.46803,5.73496,5.71868,5.61525,5.30761,5.21589,5.02024,4.20382,4.18867,4.1398,4.00314,3.6753,3.51316,3.05711,1.82933,1.74422,1.61015,1.59554,1.61155,1.59145,1.59622,1.58834,1.56265,1.53423,1.53253,1.53049,1.52861,1.52692,1.52337,1.51853,1.35247,0.681128,0.672365,0.662572,0.632699,0.417441,-1.59637,-1.60471,-1.61326,-1.61793,-1.7884,-2.36706,-2.52624,-3.06906,-3.24115,-3.50361,-3.54119,-3.61291,-3.62119,-3.79602,-4.30216,-4.59129,-4.60937,-4.64213,-4.69432,-4.75958,-4.81843,-4.89482,-4.99276,-5.04242,-5.10453,-5.18858,-5.32152,-5.54943,-5.62365,-5.74109,-6.03648,-6.12553,-6.27786,-6.28654,-6.29491,-6.36129,-6.45286,-6.502,-6.56682,-6.66388,-6.86196,-8.43373,-8.9892,-9.05854,-9.1651,-9.19935,-9.24087,-9.29414,-9.36962,-9.50244,-9.93391,-9.99266,-10.0831
12.4787,12.2799,12.0926,10.9884,10.5918,10.1667,10.1029,9.97858,9.94797,9.90727,9.69142,8.52613,8.32586,8.30245,8.28062,8.17477,7.97216,7.90088,7.77315,7.65383,7.41642,7.37968,7.36559,7.21582,6.46538,5.73007,5.71406,5.61103,5.30246,5.21136,5.01655,4.19569,4.18074,4.13225,3.99646,3.66859,3.50784,3.0532,1.82304,1.73869,1.60537,1.59086,1.60684,1.58689,1.5917,1.58398,1.55877,1.53087,1.52922,1.52723,1.5254,1.52375,1.52027,1.51552,1.35018,0.67863,0.67,0.660344,0.630783,0.416294,-1.59807,-1.60632,-1.61479,-1.61942,-1.78954,-2.36823,-2.52714,-3.06996,-3.24184,-3.50415,-3.54164,-3.61325,-3.62152,-3.79624,-4.30236,-4.59152,-4.60959,-4.64234,-4.69453,-4.75979,-4.81865,-4.89507,-4.99304,-5.04271,-5.10483,-5.18889,-5.32184,-5.54987,-5.62411,-5.74159,-6.0373,-6.12645,-6.27907,-6.28775,-6.2961,-6.3625,-6.45415,-6.50324,-6.56796,-6.66486,-6.86261,-8.43474,-8.9911,-9.0605,-9.16733,-9.20154,-9.24299,-9.29614,-9.37145,-9.50402,-9.93621,-9.99483,-10.0851
12.4787,12.2799,12.0926,10.9884,10.5918,10.1667,10.1028,9.97854,9.94794,9.90724,9.6914,8.52601,8.32563,8.30222,8.28039,8.17452,7.97179,7.90047,7.77269,7.65336,7.41585,7.37915,7.36509,7.21543,6.46487,5.72885,5.71289,5.60989,5.30092,5.20995,5.01532,4.19234,4.17744,4.12905,3.99355,3.66555,3.50536,3.0513,1.81886,1.73435,1.6,1.58559,1.6015,1.5817,1.5865,1.57888,1.55391,1.52629,1.52468,1.52273,1.52094,1.51933,1.51594,1.5113,1.34678,0.673902,0.665455,0.656012,0.626978,0.41388,-1.60348,-1.61157,-1.61986,-1.62438,-1.7936,-2.37312,-2.53123,-3.07508,-3.24655,-3.50967,-3.54684,-3.61791,-3.62598,-3.79981,-4.30668,-4.59752,-4.61542,-4.64786,-4.69974,-4.7647,-4.82322,-4.89928,-4.99698,-5.04634,-5.10812,-5.1918,-5.32434,-5.55232,-5.62628,-5.74346,-6.03931,-6.1282,-6.28061,-6.28922,-6.29751,-6.36375,-6.45526,-6.50422,-6.5688,-6.66553,-6.86301,-8.43526,-8.99182,-9.06117,-9.16801,-9.20217,-9.24358,-9.29668,-9.37193,-9.50443,-9.93681,-9.9954,-10.0856
12.4744,12.2759,12.0897,10.9846,10.5878,10.161,10.0974,9.97332,9.94314,9.90299,9.68842,8.52135,8.3207,8.29764,8.27613,8.17051,7.96675,7.89581,7.76837,7.6497,7.41271,7.37652,7.3627,7.2138,6.46324,5.72665,5.71088,5.60824,5.29923,5.2086,5.01435,4.19091,4.17608,4.12782,3.99253,3.66461,3.50465,3.05079,1.81768,1.73303,1.59809,1.58372,1.59959,1.57985,1.58463,1.57705,1.5521,1.52453,1.52293,1.521,1.51923,1.51763,1.51427,1.50967,1.34542,0.671814,0.663437,0.654079,0.625267,0.412769,-1.60642,-1.61444,-1.62265,-1.6271,-1.79589,-2.37599,-2.53371,-3.07838,-3.24974,-3.51379,-3.55082,-3.62157,-3.62951,-3.80275,-4.31078,-4.60434,-4.62215,-4.65443,-4.70619,-4.77106,-4.82938,-4.90526,-5.00292,-5.052,-5.11344,-5.19671,-5.32878,-5.55713,-5.63074,-5.74758,-6.04436,-6.13299,-6.28558,-6.29404,-6.30219,-6.36816,-6.45951,-6.50812,-6.57226,-6.66839,-6.86482,-8.43772,-8.99539,-9.06451,-9.17131,-9.20524,-9.24639,-9.29921,-9.37412,-9.50619,-9.93901,-9.99736,-10.0874
12.47,12.2719,12.0868,10.9807,10.5837,10.1552,10.0919,9.96801,9.93826,9.89867,9.68541,8.51656,8.31559,8.29287,8.27171,8.16651,7.9624,7.89165,7.76433,7.6461,7.40925,7.37351,7.35993,7.21181,6.46105,5.72281,5.70727,5.605,5.29537,5.20526,5.01168,4.18524,4.17057,4.12259,3.98793,3.66001,3.50102,3.04814,1.81322,1.72897,1.59423,1.57994,1.59577,1.57615,1.58095,1.57348,1.54885,1.52162,1.52006,1.51816,1.51643,1.51486,1.51156,1.50703,1.34337,0.669295,0.661031,0.651797,0.62328,0.411545,-1.60881,-1.61674,-1.62486,-1.62926,-1.79762,-2.37801,-2.53537,-3.08041,-3.25159,-3.51596,-3.55287,-3.62342,-3.63128,-3.8042,-4.31276,-4.60768,-4.62546,-4.65768,-4.7094,-4.77425,-4.83251,-4.90834,-5.00605,-5.05501,-5.11631,-5.1994,-5.33127,-5.55995,-5.63341,-5.75013,-6.04776,-6.13638,-6.28943,-6.29781,-6.30587,-6.37175,-6.46311,-6.51149,-6.57531,-6.67095,-6.86646,-8.44011,-8.99932,-9.06839,-9.17547,-9.20921,-9.25014,-9.30267,-9.37721,-9.50878,-9.94258,-10.0006,-10.0903
12.4657,12.2679,12.0839,10.9768,10.5797,10.1495,10.0864,9.96272,9.93339,9.89436,9.6824,8.51178,8.31043,8.28805,8.26721,8.16226,7.957,7.88661,7.75958,7.64201,7.40557,7.37037,7.35707,7.20982,6.45895,5.71946,5.70415,5.60228,5.29224,5.20258,5.00958,4.1808,4.16625,4.11849,3.98433,3.6564,3.49816,3.04601,1.80911,1.72492,1.5896,1.57541,1.59117,1.57169,1.57648,1.56912,1.54473,1.51779,1.51626,1.51441,1.51272,1.51119,1.50795,1.50351,1.34056,0.665474,0.657361,0.648298,0.620209,0.409614,-1.61307,-1.62086,-1.62885,-1.63316,-1.8008,-2.38183,-2.53856,-3.0844,-3.25525,-3.52029,-3.55696,-3.62708,-3.63479,-3.80702,-4.31627,-4.61288,-4.63054,-4.66254,-4.71405,-4.77871,-4.83673,-4.91232,-5.00988,-5.0586,-5.11963,-5.2024,-5.33393,-5.56274,-5.63596,-5.75243,-6.05055,-6.13902,-6.29218,-6.30047,-6.30846,-6.3742,-6.4655,-6.51369,-6.57728,-6.67258,-6.8675,-8.44158,-9.00173,-9.07077,-9.17803,-9.21168,-9.25248,-9.30485,-9.37916,-9.51043,-9.94493,-10.0028,-10.0923
12.4613,12.2639,12.081,10.9729,10.5756,10.1437,10.0808,9.95738,9.92848,9.89001,9.67937,8.50691,8.3051,8.28305,8.26255,8.15779,7.9511,7.88104,7.75425,7.63736,7.40126,7.36666,7.35366,7.20742,6.45636,5.71513,5.7001,5.5987,5.28803,5.19897,5.00674,4.17478,4.1604,4.11296,3.97947,3.65153,3.49432,3.0432,1.80402,1.72009,1.58447,1.57039,1.58609,1.56676,1.57156,1.56433,1.54026,1.51369,1.5122,1.5104,1.50875,1.50726,1.5041,1.49976,1.3376,0.661539,0.653585,0.644702,0.617056,0.407644,-1.61736,-1.62502,-1.63287,-1.6371,-1.80401,-2.38568,-2.54177,-3.08846,-3.25901,-3.52484,-3.56128,-3.63097,-3.63854,-3.81006,-4.32025,-4.61919,-4.63674,-4.66854,-4.71989,-4.7844,-4.84219,-4.91756,-5.01504,-5.06349,-5.1242,-5.20659,-5.33769,-5.56678,-5.63969,-5.75586,-6.05476,-6.14302,-6.29635,-6.30453,-6.3124,-6.37793,-6.4691,-6.517,-6.58023,-6.67502,-6.86904,-8.44371,-9.00496,-9.07385,-9.18119,-9.21465,-9.25524,-9.30736,-9.38137,-9.51224,-9.94734,-10.005,-10.0942
12.4569,12.2599,12.0782,10.9691,10.5716,10.1379,10.0753,9.9521,9.92363,9.88571,9.67639,8.50216,8.30002,8.27831,8.25815,8.15381,7.94672,7.87685,7.75017,7.63373,7.39777,7.36361,7.35085,7.20542,6.45415,5.71121,5.69641,5.59541,5.28406,5.19553,5.00399,4.16871,4.15449,4.10734,3.97452,3.64653,3.49035,3.04028,1.79853,1.71479,1.57862,1.56465,1.58029,1.56113,1.56592,1.55883,1.53511,1.50894,1.50749,1.50574,1.50414,1.50269,1.49962,1.49539,1.33414,0.656885,0.649115,0.64044,0.613314,0.405307,-1.62249,-1.62999,-1.63768,-1.6418,-1.80783,-2.39028,-2.5456,-3.09328,-3.26346,-3.53019,-3.56635,-3.63552,-3.64292,-3.81358,-4.32477,-4.62628,-4.64369,-4.67525,-4.72638,-4.7907,-4.84822,-4.92333,-5.0207,-5.06883,-5.12918,-5.21115,-5.34177,-5.57117,-5.64374,-5.75957,-6.05937,-6.14742,-6.30101,-6.30906,-6.31681,-6.38212,-6.4732,-6.52078,-6.5836,-6.67782,-6.87081,-8.4462,-9.00887,-9.07763,-9.18515,-9.2184,-9.25875,-9.31058,-9.38421,-9.51459,-9.95054,-10.008,-10.0969
12.4569,12.2599,12.0782,10.9691,10.5716,10.1379,10.0753,9.95206,9.92359,9.88567,9.67635,8.50196,8.29958,8.27786,8.25768,8.15309,7.94479,7.87503,7.74842,7.6322,7.39632,7.36235,7.3497,7.2046,6.45323,5.70947,5.69477,5.5939,5.28215,5.19383,5.00259,4.16518,4.15102,4.10401,3.97154,3.64343,3.48786,3.0384,1.79457,1.71074,1.57367,1.5598,1.57536,1.55634,1.56113,1.55413,1.53064,1.50474,1.50333,1.50162,1.50006,1.49865,1.49564,1.49151,1.33104,0.652555,0.644947,0.636459,0.609808,0.403105,-1.62756,-1.63491,-1.64244,-1.64646,-1.81164,-2.39492,-2.54949,-3.09825,-3.26808,-3.53586,-3.57174,-3.64039,-3.6476,-3.81737,-4.32971,-4.63421,-4.65147,-4.68279,-4.73369,-4.79783,-4.85506,-4.9299,-5.02716,-5.07495,-5.13489,-5.21638,-5.34646,-5.57623,-5.64841,-5.76385,-6.06469,-6.1525,-6.30637,-6.31428,-6.32188,-6.38694,-6.4779,-6.52511,-6.58747,-6.68103,-6.87283,-8.44902,-9.0133,-9.0819,-9.18961,-9.22262,-9.26269,-9.31419,-9.38741,-9.51723,-9.95413,-10.0112,-10.0998
12.4526,12.2559,12.0753,10.9652,10.5676,10.1322,10.0698,9.94683,9.91879,9.88142,9.67341,8.49732,8.2946,8.27321,8.25334,8.14899,7.93935,7.86996,7.74365,7.6281,7.39267,7.35925,7.34686,7.20264,6.45121,5.70642,5.69194,5.5915,5.27949,5.19163,5.00094,4.16213,4.14809,4.10127,3.96919,3.64114,3.48609,3.03712,1.79213,1.70831,1.57077,1.55696,1.57248,1.55354,1.55832,1.55139,1.52803,1.50228,1.50089,1.4992,1.49766,1.49628,1.49331,1.48924,1.32921,0.649933,0.642418,0.63404,0.607672,0.401756,-1.63086,-1.63812,-1.64555,-1.64951,-1.81415,-2.39804,-2.55212,-3.10171,-3.27136,-3.54005,-3.57576,-3.64406,-3.65114,-3.82026,-4.33365,-4.64093,-4.65811,-4.68926,-4.74004,-4.80409,-4.86113,-4.93579,-5.03304,-5.08056,-5.14017,-5.22125,-5.35086,-5.58107,-5.6529,-5.76801,-6.06998,-6.15761,-6.3119,-6.31966,-6.32713,-6.39196,-6.48284,-6.52969,-6.59157,-6.68444,-6.87499,-8.45205,-9.01813,-9.08658,-9.19456,-9.22731,-9.26709,-9.31823,-9.39098,-9.52018,-9.95818,-10.015,-10.1031
12.4482,12.2519,12.0724,10.9614,10.5636,10.1264,10.0643,9.94152,9.9139,9.87709,9.67042,8.49256,8.28949,8.26845,8.24893,8.145,7.93492,7.86571,7.73951,7.62444,7.38914,7.35617,7.34402,7.20063,6.44899,5.7025,5.68826,5.58823,5.27555,5.18823,4.99826,4.15629,4.1424,4.09589,3.96447,3.63638,3.48234,3.0344,1.78733,1.70387,1.56628,1.55255,1.56803,1.54923,1.55401,1.5472,1.52417,1.49878,1.49742,1.49578,1.49428,1.49292,1.49002,1.48603,1.32671,0.646724,0.639342,0.63111,0.605104,0.400178,-1.63413,-1.64129,-1.64861,-1.6525,-1.81655,-2.4009,-2.55447,-3.10464,-3.27403,-3.54325,-3.57879,-3.64677,-3.65374,-3.82235,-4.33639,-4.6455,-4.66261,-4.69363,-4.74432,-4.8083,-4.86521,-4.93975,-5.03701,-5.08434,-5.14373,-5.22455,-5.35385,-5.58441,-5.65603,-5.77092,-6.0738,-6.16135,-6.3161,-6.32376,-6.33113,-6.39584,-6.48671,-6.5333,-6.59482,-6.68716,-6.87671,-8.45452,-9.02224,-9.09063,-9.19894,-9.2315,-9.27105,-9.32189,-9.39424,-9.5229,-9.962,-10.0185,-10.1063
12.4439,12.2479,12.0696,10.9576,10.5597,10.1207,10.0589,9.93627,9.90908,9.87281,9.66748,8.48793,8.28458,8.26389,8.24472,8.14128,7.93108,7.8621,7.73605,7.62141,7.38633,7.35375,7.34179,7.19907,6.44731,5.69963,5.68557,5.58585,5.2727,5.18578,4.99633,4.15195,4.13818,4.09187,3.96093,3.63278,3.47949,3.03229,1.78318,1.69976,1.56147,1.54784,1.56326,1.54459,1.54937,1.54266,1.51988,1.49479,1.49346,1.49186,1.49039,1.48907,1.48624,1.48234,1.32379,0.642702,0.635471,0.627411,0.601846,0.398152,-1.63867,-1.64569,-1.65287,-1.65667,-1.81993,-2.405,-2.55787,-3.10894,-3.27797,-3.54801,-3.58329,-3.6508,-3.65762,-3.82544,-4.34026,-4.65155,-4.66853,-4.69932,-4.7498,-4.81359,-4.87023,-4.94452,-5.04165,-5.08871,-5.14778,-5.22822,-5.35711,-5.58788,-5.65921,-5.77381,-6.07737,-6.16474,-6.31968,-6.32724,-6.33451,-6.39905,-6.48985,-6.53619,-6.59741,-6.6893,-6.87806,-8.45641,-9.02532,-9.09364,-9.20217,-9.23459,-9.27396,-9.32458,-9.39664,-9.52489,-9.96482,-10.0211,-10.1086
12.4396,12.2439,12.0668,10.9537,10.5557,10.1149,10.0534,9.93097,9.90421,9.8685,9.66451,8.48321,8.27948,8.25913,8.24028,8.13715,7.92576,7.85715,7.73138,7.61742,7.38276,7.35071,7.33901,7.19715,6.44531,5.69642,5.68258,5.58327,5.26969,5.18323,4.99437,4.14778,4.13413,4.08805,3.95759,3.62941,3.47684,3.03036,1.77948,1.69616,1.55734,1.5438,1.55916,1.54061,1.54538,1.53876,1.5162,1.49138,1.49008,1.48851,1.48708,1.48579,1.48301,1.47918,1.3213,0.639262,0.632159,0.624244,0.599054,0.396416,-1.64265,-1.64956,-1.65662,-1.66034,-1.82291,-2.40865,-2.56091,-3.11284,-3.2816,-3.55254,-3.5876,-3.65468,-3.66137,-3.82845,-4.3442,-4.65812,-4.67499,-4.70559,-4.7559,-4.81956,-4.87598,-4.95005,-5.04713,-5.0939,-5.15264,-5.23267,-5.36109,-5.59221,-5.66319,-5.77745,-6.08193,-6.16908,-6.32427,-6.33171,-6.33886,-6.40318,-6.49387,-6.5399,-6.60071,-6.69203,-6.87977,-8.45878,-9.02901,-9.09718,-9.20587,-9.23808,-9.27721,-9.32754,-9.39924,-9.52701,-9.96772,-10.0237,-10.111
12.4353,12.2399,12.0639,10.9499,10.5517,10.1092,10.0479,9.92569,9.89934,9.86419,9.66156,8.4785,8.2744,8.2544,8.2359,8.13319,7.92133,7.8529,7.72724,7.61375,7.37922,7.34762,7.33615,7.19513,6.44309,5.69249,5.67889,5.58,5.26573,5.17982,4.9917,4.14193,4.12845,4.08267,3.95289,3.62466,3.4731,3.02766,1.7746,1.69157,1.5525,1.53906,1.55437,1.53596,1.54073,1.53423,1.512,1.48754,1.48627,1.48474,1.48335,1.48209,1.47938,1.47564,1.31854,0.635596,0.628636,0.62088,0.596096,0.394596,-1.64662,-1.6534,-1.66034,-1.66399,-1.82585,-2.4122,-2.56384,-3.11656,-3.28501,-3.55672,-3.59156,-3.65824,-3.66479,-3.83119,-4.34775,-4.66403,-4.68081,-4.71122,-4.76139,-4.82493,-4.88114,-4.95503,-5.05207,-5.09859,-5.15703,-5.2367,-5.36471,-5.59618,-5.66687,-5.78082,-6.08624,-6.17324,-6.3288,-6.33613,-6.34317,-6.4073,-6.49794,-6.54367,-6.60409,-6.69484,-6.88153,-8.46126,-9.03301,-9.10107,-9.21,-9.24201,-9.28089,-9.33093,-9.40224,-9.52947,-9.97114,-10.0269,-10.1138
12.4353,12.2399,12.0639,10.9499,10.5517,10.1092,10.0478,9.92564,9.8993,9.86414,9.66152,8.47829,8.27395,8.25393,8.23541,8.13247,7.91938,7.85107,7.72547,7.6122,7.37774,7.34633,7.33496,7.19429,6.44215,5.69067,5.67717,5.57843,5.26371,5.17804,4.99025,4.13823,4.12481,4.07918,3.94978,3.62141,3.47051,3.02573,1.77062,1.68758,1.54769,1.53434,1.54958,1.53131,1.53607,1.52967,1.50768,1.4835,1.48227,1.48078,1.47942,1.47819,1.47555,1.4719,1.31558,0.631497,0.624686,0.617101,0.59276,0.392533,-1.65129,-1.65793,-1.66473,-1.66829,-1.82932,-2.41644,-2.56734,-3.12102,-3.28909,-3.56172,-3.59629,-3.66248,-3.66888,-3.83443,-4.35185,-4.67069,-4.68733,-4.71751,-4.76747,-4.83083,-4.88678,-4.96042,-5.05736,-5.10358,-5.16168,-5.24093,-5.36847,-5.60025,-5.67061,-5.78422,-6.09051,-6.17731,-6.33316,-6.34038,-6.3473,-6.41123,-6.50181,-6.54724,-6.60728,-6.69748,-6.88319,-8.46357,-9.03675,-9.10471,-9.21389,-9.24571,-9.28436,-9.33412,-9.40506,-9.53179,-9.97439,-10.0298,-10.1164
12.4309,12.2359,12.0611,10.9461,10.5478,10.1034,10.0424,9.92041,9.89449,9.85989,9.65861,8.47376,8.26918,8.24951,8.23133,8.12886,7.91542,7.84734,7.7219,7.60911,7.37491,7.3439,7.33272,7.19275,6.44053,5.68811,5.67478,5.57639,5.2614,5.17611,4.98881,4.13542,4.1221,4.07665,3.94761,3.61926,3.46884,3.02453,1.76826,1.68521,1.54475,1.53146,1.54666,1.52848,1.53322,1.52688,1.50502,1.481,1.47978,1.47832,1.47698,1.47577,1.47317,1.46957,1.31373,0.62881,0.622091,0.614614,0.590557,0.391158,-1.65466,-1.66122,-1.66792,-1.67142,-1.83187,-2.41962,-2.57,-3.12451,-3.29237,-3.56595,-3.60033,-3.66614,-3.67241,-3.83728,-4.35562,-4.67722,-4.69376,-4.72377,-4.77358,-4.83683,-4.89258,-4.96602,-5.06294,-5.10888,-5.16663,-5.24548,-5.37254,-5.60471,-5.67472,-5.78797,-6.09528,-6.18185,-6.33805,-6.34514,-6.35194,-6.41564,-6.50614,-6.55124,-6.61085,-6.70044,-6.88503,-8.46613,-9.04083,-9.10864,-9.21804,-9.24963,-9.28803,-9.33747,-9.40801,-9.53421,-9.97774,-10.0329,-10.1191
12.4309,12.2359,12.0611,10.9461,10.5478,10.1034,10.0423,9.92036,9.89444,9.85984,9.65857,8.4735,8.26859,8.24889,8.23067,8.12778,7.91212,7.84429,7.71906,7.60669,7.37276,7.34207,7.33104,7.19159,6.43931,5.68599,5.67279,5.57464,5.25923,5.17423,4.98732,4.13186,4.11863,4.07333,3.94468,3.61625,3.46645,3.02278,1.76496,1.68206,1.5413,1.52808,1.54324,1.52516,1.5299,1.52364,1.50199,1.47822,1.47703,1.47559,1.47428,1.4731,1.47054,1.467,1.31173,0.626151,0.619533,0.612168,0.588403,0.389841,-1.65753,-1.664,-1.67061,-1.67405,-1.83399,-2.42219,-2.5721,-3.12719,-3.29482,-3.56898,-3.60321,-3.66872,-3.67491,-3.83926,-4.35823,-4.68179,-4.69827,-4.72816,-4.77789,-4.84109,-4.8967,-4.97003,-5.06697,-5.11273,-5.17026,-5.24883,-5.37556,-5.6081,-5.67788,-5.79089,-6.09911,-6.18559,-6.34224,-6.34923,-6.35594,-6.4195,-6.50999,-6.55483,-6.61408,-6.70313,-6.88671,-8.46851,-9.04478,-9.1125,-9.22221,-9.25361,-9.29177,-9.34092,-9.41106,-9.53671,-9.98127,-10.0361,-10.122
